"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-08-08",197215.61,0.17,191253,31584
"2018-08-09",197302.42,0.15,191308,28714
"2018-08-10",197274.2,0.1,191412,20061
"2018-08-11",197274.2,0.1,191370,20061
"2018-08-12",197274.2,0.1,191370,20061
"2018-08-13",197223.31,0.16,191366,31246
"2018-08-14",197570.3,0.44,191694,85155
"2018-08-15",196959.78,0.35,191665,66198
"2018-08-16",197473.63,0.36,191055,69146
"2018-08-17",197706.34,0.33,191569,63661
"2018-08-18",197706.34,0.33,191802,63661
"2018-08-19",197706.34,0.33,191802,63661
"2018-08-20",197907.99,0.32,191799,60826
"2018-08-21",198000.99,0.07,192097,14304
"2018-08-22",198033.99,0.07,192096,14016
"2018-08-23",198020.76,0.04,192130,8306
"2018-08-24",198149.76,0.04,192246,8306
"2018-08-25",198149.76,0.04,192246,8306
"2018-08-26",198149.76,0.04,192174,8306
"2018-08-27",198211.59,0.04,192173,8325
"2018-08-28",198236.34,0.01,192235,2596
"2018-08-29",198236.28,0,192260,0
"2018-08-30",198236.28,0,0,0
"2018-08-31",198307.12,0.16,192257,30224
"2018-09-01",198307.12,0.16,192331,30224
"2018-09-02",198307.12,0.16,192331,30224
"2018-09-03",198307.12,0.16,192331,30224
"2018-09-04",198295.06,0.17,192329,33110
"2018-09-05",198395.06,0.09,192419,17105
"2018-09-06",198337.5,0.27,192520,52088
"2018-09-07",198435.16,0.66,192461,127095
"2018-09-08",198435.16,0.66,192459,127095
"2018-09-09",198435.16,0.66,192459,127095
"2018-09-10",198740.4,0.69,192455,132926
"2018-09-11",199307.4,0.72,192763,138448
"2018-09-12",199157.35,0.73,193325,141317
"2018-09-13",199591.91,0.43,193179,82898
"2018-09-14",199824.25,0.41,193613,80202
"2018-09-15",199824.25,0.38,193848,74425
"2018-09-16",199824.25,0.38,193848,74425
"2018-09-17",199661.79,0.4,193844,77333
"2018-09-18",199830.01,0.25,193719,48421
"2018-09-19",199878.04,0.33,193851,64770
"2018-09-20",200428.81,0.35,193897,67621
"2018-09-21",200313.26,0.23,194448,45074
"2018-09-22",200313.26,0.21,194337,39892
"2018-09-23",200313.26,0.21,194337,39892
"2018-09-24",199944.77,0.26,194336,51045
"2018-09-25",199686.73,0.26,193774,50962
"2018-09-26",199342.15,0.46,193560,88610
"2018-09-27",199591.89,0.83,193282,160263
"2018-09-28",200733.41,0.89,193438,171738
"2018-09-29",200733.41,0.88,194685,171738
"2018-09-30",200733.41,0.88,194685,171738
"2018-10-01",200569.21,0.87,194679,168859
"2018-10-02",200202.22,0.78,194516,151694
"2018-10-03",199825.44,0.74,193800,143574
"2018-10-04",198507.93,0.76,193775,146389
"2018-10-05",197553.81,0.88,191506,167638
"2018-10-06",197553.81,0.88,191506,167638
"2018-10-07",197553.81,0.88,191506,167638
"2018-10-08",198002.4,0.93,191828,178799
"2018-10-09",196796.95,1.19,191906,227792
"2018-10-10",189012.4,1.28,182964,233537
"2018-10-11",183729.86,2.12,177682,376031
"2018-10-12",188843.11,2.31,177728,410864
"2018-10-13",188843.11,2.18,182795,398939
"2018-10-14",188843.11,2.18,182795,398939
"2018-10-15",187722.95,2.17,181675,393595
"2018-10-16",196723.18,2.14,181674,387910
"2018-10-17",196112.33,2,190659,382157
"2018-10-18",193376.88,0.86,190039,162899
"2018-10-19",192518.9,0.92,187324,171617
"2018-10-20",192518.9,0.9,186471,168729
"2018-10-21",192518.9,0.9,186471,168729
"2018-10-22",191934.32,0.93,185886,172146
"2018-10-23",191163.78,0.94,185808,174843
"2018-10-24",186751.74,0.93,185114,171987
"2018-10-25",190164,1.37,180622,247314
"2018-10-26",185344.3,1.33,184042,244495
"2018-10-27",185344.3,1.32,179224,235830
"2018-10-28",185344.3,1.32,179224,235830
"2018-10-29",184444.6,1.31,178325,232940
"2018-10-30",189165.9,1.29,178321,230043
"2018-10-31",191727.3,1.24,183025,227139
"2018-11-01",194020,0.66,185665,123281
"2018-11-02",194523.4,0.37,187890,69223
"2018-11-03",194523.4,0.17,188403,31469
"2018-11-04",194523.4,0.17,188403,31469
"2018-11-05",194762.2,0.43,188400,80947
"2018-11-06",194473.3,0.4,188641,75263
"2018-11-07",193697.3,0.39,187577,72402
"2018-11-08",193883,0.37,187554,69495
"2018-11-09",194598.8,0.36,187770,66724
"2018-11-10",194598.8,0.35,188479,66724
"2018-11-11",194598.8,0.35,188479,66724
"2018-11-12",195124.7,0.26,188478,49163
"2018-11-13",194872.5,0.15,189003,28455
"2018-11-14",194850.5,0.03,188731,5740
"2018-11-15",194957.2,0.05,188786,8551
"2018-11-16",194920.9,0.06,188837,11416
"2018-11-17",194920.9,0.06,188801,11416
"2018-11-18",194920.9,0.06,188801,11416
"2018-11-19",194728.9,0.06,188609,11416
"2018-11-20",194278.3,0.06,188607,11408
"2018-11-21",194432.9,0.09,188171,16953
"2018-11-22",194432.9,0.09,188313,16953
"2018-11-23",194506.9,0.09,188315,16953
"2018-11-24",194506.9,0.09,188315,16953
"2018-11-25",194506.9,0.09,188315,16953
"2018-11-26",194640.5,0.11,188315,19856
"2018-11-27",194625.1,0.09,188448,17162
"2018-11-28",195023.1,0.08,188831,14311
"2018-11-29",195015.1,0.08,188823,14311
"2018-11-30",194989.1,0.08,188797,14311
"2018-12-01",194989.1,0.08,188797,14311
"2018-12-02",194989.1,0.08,188797,14311
"2018-12-03",195108.9,0.06,188819,11500
"2018-12-04",194984.6,0.03,188917,5777
"2018-12-05",194984.6,0.03,188793,5777
"2018-12-06",194974.6,0.03,188783,5777
"2018-12-07",194873.6,0.03,188682,5777
"2018-12-08",194873.6,0.03,188682,5777
"2018-12-09",194873.6,0.03,188682,5777
"2018-12-10",194909.6,0.03,188718,5777
"2018-12-11",194929.6,0.03,188738,5777
"2018-12-12",194777.7,0.08,188736,14330
"2018-12-13",194810.8,0.16,188585,29240
"2018-12-14",194927.9,0.15,188617,29195
"2018-12-15",194927.9,0.08,188736,14285
"2018-12-16",194927.9,0.08,188736,14285
"2018-12-17",194570.8,0.11,188735,19976
"2018-12-18",194213,0.24,188374,44816
"2018-12-19",193741.8,0.28,188020,53440
"2018-12-20",191765.6,0.55,185574,101474
"2018-12-21",189884.2,0.58,185378,107075
"2018-12-22",189884.2,0.58,183692,107075
"2018-12-23",189884.2,0.58,183692,107075
"2018-12-24",185493.4,0.71,179229,127259
"2018-12-25",185493.4,0.71,179229,127259
"2018-12-26",191900.2,0.8,181132,144583
"2018-12-27",192009.7,0.75,185632,138849
"2018-12-28",192155.4,0.5,185719,93536
"2018-12-29",192155.4,0.38,185891,70586
"2018-12-30",192155.4,0.38,185891,70586
"2018-12-31",192543.5,0.35,185803,64814
"2019-01-01",192543.5,0.34,186280,63961
"2019-01-02",192119.7,0.33,186276,61165
"2019-01-03",192430.6,0.32,185812,59576
"2019-01-04",192112.2,0.17,186165,32505
"2019-01-05",192112.2,0.17,185848,32505
"2019-01-06",192112.2,0.17,185848,32505
"2019-01-07",191622.1,0.38,185807,70939
"2019-01-08",191260.5,0.34,185090,63187
"2019-01-09",190940.1,0.5,184844,92136
"2019-01-10",190565.9,0.34,184689,62310
"2019-01-11",190439.6,0.52,184324,96180
"2019-01-12",190439.6,0.52,184176,96180
"2019-01-13",190439.6,0.52,184176,96180
"2019-01-14",191178.6,0.52,184915,96180
"2019-01-15",190759.7,0.45,184949,83177
"2019-01-16",190585.2,0.36,184494,67000
"2019-01-17",190040.2,0.36,183776,67000
"2019-01-18",189161.2,0.37,182897,67000
"2019-01-19",189161.2,0.37,182897,67000
"2019-01-20",189161.2,0.37,182897,67000
"2019-01-21",189161.2,0.37,182897,67000
"2019-01-22",190642.7,0.66,182895,119954
"2019-01-23",190470.7,0.65,184135,119954
"2019-01-24",190222.7,0.65,183887,119954
"2019-01-25",189070.3,0.46,183885,84063
"2019-01-26",189070.3,0.46,182734,84063
"2019-01-27",189070.3,0.46,182734,84063
"2019-01-28",189782.3,0.46,183446,84063
"2019-01-29",190050.3,0.46,183714,84063
"2019-01-30",188595.3,0.46,182259,84063
"2019-01-31",187904.7,0.38,181569,68391
"2019-02-01",187947,0.47,181340,86085
"2019-02-02",187947,0.47,181611,86085
"2019-02-03",187947,0.47,181611,86085
"2019-02-04",187084,0.6,181608,108327
"2019-02-05",186739,0.42,180403,76586
"2019-02-06",186852.2,0.67,180585,121395
"2019-02-07",188116.2,0.67,181780,121395
"2019-02-08",188829.4,0.11,181774,20796
"2019-02-09",188829.4,0,0,0
"2019-02-10",188829.4,0,0,0
"2019-02-11",188829.4,0,0,0
"2019-02-12",188829.4,0,0,0
"2019-02-13",188837,0.21,182492,37958
"2019-02-14",188921,0.21,182585,37958
"2019-02-15",188509,0.21,182173,37958
"2019-02-16",188509,0.21,182173,37958
"2019-02-17",188509,0.21,182173,37958
"2019-02-18",188509,0.21,182173,37958
"2019-02-19",188348.6,0,182112,0
"2019-02-20",188272.2,0.21,182011,37510
"2019-02-21",188405.2,0.21,181997,37510
"2019-02-22",188173.2,0.21,181765,37510
"2019-02-23",188173.2,0.21,181765,37510
"2019-02-24",188173.2,0.21,181765,37510
"2019-02-25",187916.8,0,181764,0
"2019-02-26",187916.8,0,0,0
"2019-02-27",187916.8,0,0,0
"2019-02-28",187916.8,0,0,0
"2019-03-01",187916.8,0,0,0
"2019-03-02",187916.8,0,0,0
"2019-03-03",187916.8,0,0,0
"2019-03-04",187916.8,0,0,0
"2019-03-05",187916.8,0,0,0
"2019-03-06",187849.2,0.05,181508,8682
"2019-03-07",187779.4,0.52,181391,94259
"2019-03-08",188179.8,0.89,181364,160591
"2019-03-09",188179.8,0.88,181772,160591
"2019-03-10",188179.8,0.88,181772,160591
"2019-03-11",190457.7,0.92,181771,166356
"2019-03-12",190827.8,0.49,184042,90677
"2019-03-13",190876,0.31,184417,56619
"2019-03-14",190642.3,0.26,184467,47788
"2019-03-15",190914.1,0.23,184226,42327
"2019-03-16",190914.1,0.2,184506,36466
"2019-03-17",190914.1,0.2,184506,36466
"2019-03-18",191182.8,0.17,184505,30791
"2019-03-19",191027.1,0.2,184774,36596
"2019-03-20",190393.4,0.23,184616,42224
"2019-03-21",190639.4,0.21,184231,39330
"2019-03-22",189183.3,0.23,184231,42140
"2019-03-23",189183.3,0.23,182775,42140
"2019-03-24",189183.3,0.23,182703,42140
"2019-03-25",189254.1,0.25,182703,45044
"2019-03-26",189661.9,0.26,182772,47965
"2019-03-27",189638.8,0.25,183182,45154
"2019-03-28",190057.5,0.26,183159,48048
"2019-03-29",190396.4,0.23,183579,42536
"2019-03-30",190396.4,0.15,183916,28250
"2019-03-31",190396.4,0.15,183916,28250
"2019-04-01",191111.2,0.14,183916,25536
"2019-04-02",191300.2,0.09,184629,17217
"2019-04-03",191318.8,0.02,184818,2921
"2019-04-04",191318.8,0,0,0
"2019-04-05",191318.8,0,0,0
"2019-04-06",191318.8,0,0,0
"2019-04-07",191318.8,0,0,0
"2019-04-08",191318.8,0,0,0
"2019-04-09",191316.4,0.02,184838,2882
"2019-04-10",191328.6,0.06,184835,11523
"2019-04-11",191326.6,0.06,184847,11523
"2019-04-12",191206.5,0.09,184846,17262
"2019-04-13",191206.5,0.09,184727,17262
"2019-04-14",191206.5,0.09,184727,17262
"2019-04-15",191246.9,0.12,184726,22964
"2019-04-16",190710.7,0.17,184761,31747
"2019-04-17",189334,0.28,184229,51731
"2019-04-18",189506.9,0.36,182850,66001
"2019-04-19",189506.9,0.34,183027,63095
"2019-04-20",189506.9,0.34,183027,63095
"2019-04-21",189506.9,0.34,183027,63095
"2019-04-22",189660.9,0.34,183109,63095
"2019-04-23",190594.5,0.68,184204,124530
"2019-04-24",190683.7,0.66,184039,121631
"2019-04-25",190925.4,0.44,184129,80175
"2019-04-26",191290.6,0.37,184372,68591
"2019-04-27",191290.6,0.34,184739,62875
"2019-04-28",191290.6,0.34,184739,62875
"2019-04-29",191043.6,0.48,184736,89261
"2019-04-30",191745.6,0.54,184489,99628
"2019-05-01",191315.9,0.52,185188,96632
"2019-05-02",191985.4,0.57,184757,105165
"2019-05-03",192710.3,0.66,186230,123314
"2019-05-04",192710.3,0.66,186158,123314
"2019-05-05",192710.3,0.66,186158,123314
"2019-05-06",191379.1,0.64,186158,119015
"2019-05-07",190005.7,0.53,184809,97897
"2019-05-08",189733.3,0.71,183451,130351
"2019-05-09",189495.2,1.32,183046,240787
"2019-05-10",189827.6,1.72,181912,312582
"2019-05-11",189827.6,1.71,183276,312582
"2019-05-12",189827.6,1.71,183276,312582
"2019-05-13",180100,1.85,173548,320642
"2019-05-14",183408,1.81,176856,320642
"2019-05-15",185060.2,1.76,176832,311941
"2019-05-16",186738.2,1.7,178465,302919
"2019-05-17",183638.4,1.67,180173,300118
"2019-05-18",183638.4,0.97,177086,171414
"2019-05-19",183638.4,0.97,177086,171414
"2019-05-20",181973.2,0.98,177073,174194
"2019-05-21",184525.2,0.96,177973,171395
"2019-05-22",183437.3,0.93,177984,166163
"2019-05-23",180788.1,0.89,176809,157623
"2019-05-24",180721.3,1.12,174284,194613
"2019-05-25",180721.3,1.12,174097,194613
"2019-05-26",180721.3,1.12,174097,194613
"2019-05-27",180721.3,1.12,174097,194613
"2019-05-28",180721.3,1.12,174097,194613
"2019-05-29",180721.3,1.12,174097,194613
"2019-05-30",176789,1.62,170165,275926
"2019-05-31",172597.9,1.7,165974,281448
"2019-06-01",172597.9,1.7,165974,281448
"2019-06-02",172597.9,1.7,165974,281448
"2019-06-03",173279.8,1.92,165974,317892
"2019-06-04",182534.5,1.96,166689,326798
"2019-06-05",184019.5,1.73,175858,303620
"2019-06-06",184176.8,0.62,177392,109737
"2019-06-07",185220.8,0.55,178597,98794
"2019-06-08",185220.8,0.55,178597,98794
"2019-06-09",185220.8,0.55,178597,98794
"2019-06-10",186076.5,0.54,178690,96014
"2019-06-11",186077.5,0.19,179454,34854
"2019-06-12",185879.5,0.19,179256,34854
"2019-06-13",186195.2,0.18,179253,31982
"2019-06-14",186115.4,0.08,179593,14258
"2019-06-15",186115.4,0.06,179491,11575
"2019-06-16",186115.4,0.06,179491,11575
"2019-06-17",186158.4,0.06,179534,11575
"2019-06-18",186282.4,0.06,179658,11575
"2019-06-19",186285.7,0.05,179658,8711
"2019-06-20",186316.7,0.03,179693,5743
"2019-06-21",186343.9,0.05,179695,8615
"2019-06-22",186343.9,0.05,179648,8615
"2019-06-23",186343.9,0.05,179648,8615
"2019-06-24",186344.5,0.08,179647,14418
"2019-06-25",186262.4,0.1,179647,17293
"2019-06-26",186180.8,0.51,179745,91752
"2019-06-27",187022,0.62,179481,111640
"2019-06-28",187397.9,0.48,180358,86547
"2019-06-29",187397.9,0.48,180702,86547
"2019-06-30",187397.9,0.48,180702,86547
"2019-07-01",188088,0.46,180700,83649
"2019-07-02",188595.8,0.24,181391,42872
"2019-07-03",189056.2,0.2,181898,37097
"2019-07-04",189056.2,0.16,182360,28582
"2019-07-05",188876.2,0.14,182357,25742
"2019-07-06",188876.2,0.02,182180,2901
"2019-07-07",188876.2,0.02,182180,2901
"2019-07-08",188937.8,0.03,182180,5735
"2019-07-09",188977.2,0.05,182241,8621
"2019-07-10",188960.5,0.08,182281,14308
"2019-07-11",189089.1,0.06,182264,11475
"2019-07-12",189225.8,0.06,182393,11555
"2019-07-13",189225.8,0.06,182530,11555
"2019-07-14",189225.8,0.06,182530,11555
"2019-07-15",189291,0.05,182528,8654
"2019-07-16",189286,0.05,182590,8217
"2019-07-17",189217.5,0.08,182590,13889
"2019-07-18",189328.5,0.08,182633,13889
"2019-07-19",189036.8,0.23,182630,42610
"2019-07-20",189036.8,0.23,182341,42610
"2019-07-21",189036.8,0.23,182269,42610
"2019-07-22",188805.2,0.35,182265,63015
"2019-07-23",189354.4,0.41,182035,74456
"2019-07-24",189972.4,0.41,182585,74549
"2019-07-25",189874,0.22,183200,40061
"2019-07-26",189924.7,0.22,183106,39628
"2019-07-27",189924.7,0.22,183157,39628
"2019-07-28",189924.7,0.22,183157,39628
"2019-07-29",189956.8,0.23,183155,42511
"2019-07-30",190183.5,0.21,183189,39201
"2019-07-31",189928.9,0.2,183413,36321
"2019-08-01",190134.5,0.75,183386,136808
"2019-08-02",188658.2,1.05,181890,191206
"2019-08-03",188658.2,1.05,181890,191206
"2019-08-04",188658.2,1.05,181890,191206
"2019-08-05",183114.3,1.32,178214,235160
"2019-08-06",186642,1.72,178483,307705
"2019-08-07",187975.2,1.76,176001,309913
"2019-08-08",194613,1.65,181204,298396
"2019-08-09",193472.6,1.48,187831,278444
"2019-08-10",193472.6,0.46,186705,85798
"2019-08-11",193472.6,0.46,186705,85798
"2019-08-12",192258.3,0.45,185490,82883
"2019-08-13",193649.7,0.48,185490,88669
"2019-08-14",191127.7,0.44,186880,83039
"2019-08-15",191216.5,0.4,184354,73545
"2019-08-16",192181.1,0.49,185390,91561
"2019-08-17",192181.1,0.49,185413,91561
"2019-08-18",192181.1,0.49,185413,91561
"2019-08-19",192765.4,0.5,185410,91794
"2019-08-20",192259.9,0.48,185972,89105
"2019-08-21",192563.9,0.34,185389,62787
"2019-08-22",192430.7,0.31,185723,57103
"2019-08-23",191004.5,0.29,185587,54203
"2019-08-24",191004.5,0.26,184165,48499
"2019-08-25",191004.5,0.26,184165,48499
"2019-08-26",191172.7,0.39,184159,71652
"2019-08-27",190695.5,0.41,183856,74558
"2019-08-28",191850.6,0.48,183825,88880
"2019-08-29",193366,0.46,185008,85974
"2019-08-30",193789.1,0.43,186513,80194
"2019-08-31",193789.1,0.2,186949,36646
"2019-09-01",193789.1,0.2,186949,36646
"2019-09-02",193789.1,0.2,186949,36646
"2019-09-03",193393.6,0.18,186949,34180
"2019-09-04",193726.6,0.17,186887,31301
"2019-09-05",194399,0.15,186916,28404
"2019-09-06",194394.8,0.14,187555,25594
"2019-09-07",194394.8,0.04,187555,8359
"2019-09-08",194394.8,0.04,187555,8359
"2019-09-09",194233.8,0.04,187394,8359
"2019-09-10",194238.8,0.04,187399,8359
"2019-09-11",194112,0.21,187397,39351
"2019-09-12",194445.5,0.33,187267,61581
"2019-09-13",193784.6,0.38,186945,70156
"2019-09-14",193784.6,0.38,186945,70156
"2019-09-15",193784.6,0.38,186945,70156
"2019-09-16",193789.7,0.42,186937,78887
"2019-09-17",195548.5,0.55,186949,101932
"2019-09-18",195736.7,0.51,188708,96420
"2019-09-19",195907.1,0.43,188895,82116
"2019-09-20",195875.2,0.32,189117,60090
"2019-09-21",195875.2,0.32,188963,60090
"2019-09-22",195875.2,0.32,188963,60090
"2019-09-23",195839.6,0.27,188963,51810
"2019-09-24",195487.3,0.24,188843,46063
"2019-09-25",196144.9,0.91,188885,172443
"2019-09-26",195662,0.94,189247,178060
"2019-09-27",194527.4,0.91,188749,172475
"2019-09-28",194527.4,0.89,187615,166874
"2019-09-29",194527.4,0.89,187615,166874
"2019-09-30",195563.8,0.99,187723,186750
"2019-10-01",193182.8,1,186271,186690
"2019-10-02",190338.8,1.02,183427,186690
"2019-10-03",192661.8,1.37,183412,251661
"2019-10-04",195886,1.39,185747,257400
"2019-10-05",195886,1.33,188974,251993
"2019-10-06",195886,1.33,188974,251993
"2019-10-07",194937.5,1.3,188968,246397
"2019-10-08",192849.5,0.6,185938,112220
"2019-10-09",193758.5,0.6,186847,112220
"2019-10-10",194811.5,0.6,187900,112220
"2019-10-11",196426.9,0.55,187894,103547
"2019-10-12",196426.9,0.33,189515,62291
"2019-10-13",196426.9,0.33,189515,62291
"2019-10-14",196295.3,0.31,189507,59404
"2019-10-15",196432.9,0.15,189388,28332
"2019-10-16",196416.3,0.16,189521,31136
"2019-10-17",196499.3,0.16,189587,31136
"2019-10-18",196419.1,0.15,189586,28278
"2019-10-19",196419.1,0.13,189507,25390
"2019-10-20",196419.1,0.13,189435,25390
"2019-10-21",196732.6,0.12,189431,22520
"2019-10-22",196578.2,0.12,189748,22510
"2019-10-23",196678,0.12,189593,22455
"2019-10-24",196803.5,0.1,189693,19618
"2019-10-25",196869.8,0.12,189819,22387
"2019-10-26",196869.8,0.12,189886,22387
"2019-10-27",196869.8,0.12,189886,22387
"2019-10-28",196944.8,0.12,189961,22387
"2019-10-29",197116,0.1,189960,19618
"2019-10-30",197041.8,0.09,190131,16806
"2019-10-31",197035.3,0.06,190057,11233
"2019-11-01",196979.3,0.03,189995,5618
"2019-11-02",196979.3,0.03,189995,5618
"2019-11-03",196979.3,0.03,189995,5618
"2019-11-04",196968.9,0.01,189995,2842
"2019-11-05",196964.9,0.01,189981,2842
"2019-11-06",196986.5,0.03,189981,5746
"2019-11-07",196950.5,0.03,189967,5746
"2019-11-08",196898.8,0.08,189966,14342
"2019-11-09",196898.8,0.08,189915,14342
"2019-11-10",196898.8,0.08,189915,14342
"2019-11-11",196904.8,0.08,189921,14342
"2019-11-12",196827.5,0.31,189919,58086
"2019-11-13",197039.1,0.29,189841,55244
"2019-11-14",197090.2,0.11,190087,20142
"2019-11-15",197027.8,0.49,190181,92413
"2019-11-16",197028.8,0.49,190045,92413
"2019-11-17",197028.8,0.49,190045,92413
"2019-11-18",197039,0.47,190042,89506
"2019-11-19",196996.1,0.28,189981,52279
"2019-11-20",197041.6,0.29,189929,55091
"2019-11-21",197134.2,0.31,189982,57960
"2019-11-22",197089.5,0.21,190074,40104
"2019-11-23",197089.5,0.21,190034,40104
"2019-11-24",197089.5,0.21,190034,40104
"2019-11-25",196642.5,0.29,190029,54528
"2019-11-26",196504.9,0.31,189587,58074
"2019-11-27",196372.3,0.31,189448,58106
"2019-11-28",196372.3,0.31,189316,58106
"2019-11-29",196333.3,0.31,189277,58106
"2019-11-30",196333.3,0.31,189277,58106
"2019-12-01",196333.3,0.31,189277,58106
"2019-12-02",196636.5,0.29,189277,55213
"2019-12-03",196839.9,0.16,189565,31094
"2019-12-04",196880.2,0.8,189824,151080
"2019-12-05",197205.8,0.84,189835,159541
"2019-12-06",198867,0.85,190143,162295
"2019-12-07",198867,0.83,191811,159626
"2019-12-08",198867,0.83,191811,159626
"2019-12-09",198519.5,0.66,191811,126826
"2019-12-10",198664.3,0.27,191452,50867
"2019-12-11",198500.1,0.27,191605,50874
"2019-12-12",198906.3,0.21,191442,39600
"2019-12-13",198926.9,0.18,191850,33916
"2019-12-14",198926.9,0.12,191871,22720
"2019-12-15",198926.9,0.12,191871,22720
"2019-12-16",199212.9,0.18,191866,34308
"2019-12-17",199054.9,0.13,192156,25772
"2019-12-18",199173.5,0.13,192011,25786
"2019-12-19",199258.7,0.1,192066,20161
"2019-12-20",199344.4,0.12,192129,22954
"2019-12-21",199344.4,0.12,192216,22944
"2019-12-22",199344.4,0.12,192216,22944
"2019-12-23",199150.2,0.1,192216,20151
"2019-12-24",199114.2,0.1,191986,20151
"2019-12-25",199114.2,0.1,191986,20151
"2019-12-26",199210.8,0.12,192086,23024
"2019-12-27",199317.7,0.13,192079,25894
"2019-12-28",199317.7,0.1,192190,20134
"2019-12-29",199317.7,0.1,192190,20134
"2019-12-30",199227,0.1,192187,20087
"2019-12-31",199250.2,0.13,192067,25827
"2020-01-01",199250.2,0.13,192122,25827
"2020-01-02",199215.2,0.13,192087,25827
"2020-01-03",198705.2,0.13,192085,25842
"2020-01-04",198705.2,0.13,191577,25842
"2020-01-05",198705.2,0.13,191577,25842
"2020-01-06",198553.1,0.19,191575,37208
"2020-01-07",198466.8,0.27,191422,51421
"2020-01-08",198756.1,0.38,191374,73554
"2020-01-09",198912.6,0.43,191627,82191
"2020-01-10",198361.2,0.43,191782,82256
"2020-01-11",198361.2,0.39,191233,73972
"2020-01-12",198361.2,0.39,191233,73972
"2020-01-13",198856.4,0.48,191228,91136
"2020-01-14",199520.2,0.46,191727,88265
"2020-01-15",198898.2,0.46,192417,88283
"2020-01-16",199569.5,0.42,191763,79997
"2020-01-17",199849.8,0.42,192430,80503
"2020-01-18",199849.8,0.42,192650,80503
"2020-01-19",199849.8,0.42,192650,80503
"2020-01-20",199849.8,0.42,192650,80503
"2020-01-21",199227.9,0.43,192645,83241
"2020-01-22",198947.5,0.44,192024,83902
"2020-01-23",199178.1,0.5,191743,95431
"2020-01-24",197952,0.42,190752,79634
"2020-01-25",197952,0.42,190752,79634
"2020-01-26",197952,0.42,190752,79634
"2020-01-27",195565,0.42,188365,79634
"2020-01-28",196845.7,1.04,188355,196189
"2020-01-29",195551.9,1.15,188352,216127
"2020-01-30",195513.2,1.21,188328,226955
"2020-01-31",191047.6,1.22,188312,229801
"2020-02-01",191047.6,1.06,183848,194659
"2020-02-02",191047.6,1.06,183848,194659
"2020-02-03",192334.5,1.62,184681,298435
"2020-02-04",198264.8,1.69,185132,312332
"2020-02-05",205572.5,1.62,191054,309532
"2020-02-06",205813.5,0.81,198354,161123
"2020-02-07",205138.5,0.27,197939,53074
"2020-02-08",205138.5,0.27,197939,53074
"2020-02-09",205138.5,0.27,197939,53074
"2020-02-10",204769.1,0.25,197938,48735
"2020-02-11",205245.1,0.25,198045,48735
"2020-02-12",205849.4,0.23,198044,45820
"2020-02-13",205580,0.2,198604,40309
"2020-02-14",205559,0.1,198397,20154
"2020-02-15",205559,0.1,198359,20185
"2020-02-16",205559,0.1,198359,20185
"2020-02-17",205559,0.1,198287,20185
"2020-02-18",205395.5,0.09,198286,17325
"2020-02-19",205549.5,0.06,198278,11569
"2020-02-20",205889.8,0.09,198277,17274
"2020-02-21",205833.6,0.07,198617,13960
"2020-02-22",205833.6,0.07,198562,13960
"2020-02-23",205833.6,0.07,198562,13960
"2020-02-24",205502.6,0.07,198231,13960
"2020-02-25",200728.5,0.97,194967,188320
"2020-02-26",198469.5,1.71,191198,327618
"2020-02-27",183791.4,2.05,176519,361300
"2020-02-28",180528.3,2.22,173256,383777
"2020-02-29",180540.3,2.21,173268,383777
"2020-03-01",180540.3,2.21,173268,383777
"2020-03-02",197006.3,2.02,189734,383777
"2020-03-03",191345.9,2.01,189727,380902
"2020-03-04",201636,1.34,184055,245807
"2020-03-05",193675.7,1.22,194355,237301
"2020-03-06",190253.7,0.73,182982,132802
"2020-03-07",190253.7,0.73,182982,132802
"2020-03-08",190253.7,0.73,182982,132802
"2020-03-09",179096.7,0.77,171825,132802
"2020-03-10",185078.8,0.94,171819,161837
"2020-03-11",178138.8,0.95,170867,161837
"2020-03-12",163574.8,1.07,156303,167199
"2020-03-13",176012.2,1.42,156268,222557
"2020-03-14",176012.2,1.32,168740,222557
"2020-03-15",176012.2,1.32,168740,222557
"2020-03-16",152572.2,1.53,145300,222557
"2020-03-17",159776.7,1.87,145279,271421
"2020-03-18",140891.7,2.05,133548,274335
"2020-03-19",148242.5,2.18,133544,291712
"2020-03-20",140789.5,2.13,133446,283806
"2020-03-21",140789.5,2.13,133446,283806
"2020-03-22",140789.5,2.13,133446,283806
"2020-03-23",134756.5,2.23,127413,283806
"2020-03-24",162037.5,1.83,154694,283806
"2020-03-25",172901,1.82,154657,281179
"2020-03-26",177181.3,1.04,165486,171551
"2020-03-27",175422.2,0.37,169860,62876
"2020-03-28",175422.2,0.23,168078,39305
"2020-03-29",175422.2,0.23,168078,39305
"2020-03-30",176169.2,0.23,168825,39305
"2020-03-31",176089.7,0.22,168797,36570
"2020-04-01",176889.7,0.31,168793,52350
"2020-04-02",176219.7,0.29,168876,49507
"2020-04-03",176319.9,0.08,168874,14071
"2020-04-04",176319.9,0.05,168976,8685
"2020-04-05",176319.9,0.05,168976,8685
"2020-04-06",176901.6,0.03,168976,5733
"2020-04-07",177562.5,0.11,169557,17944
"2020-04-08",177128.5,0.11,169785,17944
"2020-04-09",176959.7,0.19,169579,32191
"2020-04-10",176959.7,0.19,169616,32191
"2020-04-11",176959.7,0.19,169616,32191
"2020-04-12",176959.7,0.19,169616,32191
